date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-07-29,03:00:00,Sabah,Lahad Datu,5.03,118.34,24.0,99,0.4,4.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,03:00:00,Melaka,Melaka,2.1889,102.2511,26.4,90,0.0,9.4,3,Clouds generally forming or developing
2026-07-29,03:00:00,Johor,Johor Bahru,1.4556,103.7611,25.2,94,0.0,5.1,3,Clouds generally forming or developing
2026-07-29,03:00:00,Kedah,Alor Setar,6.1167,100.3667,24.1,94,0.2,5.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,24.2,82,0.0,5.6,3,Clouds generally forming or developing
2026-07-29,03:00:00,Johor,Batu Pahat,1.85,102.93,25.1,93,0.0,7.1,3,Clouds generally forming or developing
2026-07-29,03:00:00,Selangor,Shah Alam,3.0833,101.5333,26.7,87,0.0,7.1,3,Clouds generally forming or developing
2026-07-29,03:00:00,Putrajaya,Putrajaya,2.93,101.69,26.1,88,0.0,9.2,3,Clouds generally forming or developing
2026-07-29,03:00:00,Pahang,Kuantan,3.8167,103.3333,26.4,88,0.0,8.8,3,Clouds generally forming or developing
2026-07-29,03:00:00,Perak,Taiping,4.85,100.7333,25.9,97,0.0,2.3,3,Clouds generally forming or developing
2026-07-29,03:00:00,Sarawak,Kuching,1.5397,110.3542,24.3,97,0.0,3.2,3,Clouds generally forming or developing
2026-07-29,03:00:00,Johor,Muar,2.05,102.56,26.3,89,0.0,7.6,3,Clouds generally forming or developing
2026-07-29,03:00:00,Pahang,Raub,3.7931,101.8569,24.1,94,0.1,4.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,03:00:00,Sabah,Sandakan,5.8388,118.1173,25.3,96,0.2,8.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,03:00:00,Pahang,Kuala Lipis,4.184,102.042,25.7,90,0.0,1.7,3,Clouds generally forming or developing
2026-07-29,03:00:00,Johor,Kluang,2.0336,103.3194,24.6,94,0.0,7.9,3,Clouds generally forming or developing
2026-07-29,03:00:00,Terengganu,Cukai,4.2332,103.4479,27.1,85,0.0,12.2,3,Clouds generally forming or developing
2026-07-29,03:00:00,Sarawak,Sibu,2.3,111.8167,23.9,97,0.0,3.1,3,Clouds generally forming or developing
2026-07-29,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.6,91,0.0,6.3,3,Clouds generally forming or developing
2026-07-29,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.3,86,0.0,8.1,3,Clouds generally forming or developing
2026-07-29,03:00:00,Labuan,Labuan,5.2803,115.2475,27.0,80,0.0,8.2,3,Clouds generally forming or developing
2026-07-29,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.8,88,0.2,13.5,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,02:00:00,Perlis,Kangar,6.4333,100.2,24.2,95,0.6,6.8,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,02:00:00,Sabah,Lahad Datu,5.03,118.34,24.1,97,0.8,5.1,81,"Rain shower(s), moderate or heavy"
2026-07-29,02:00:00,Kedah,Alor Setar,6.1167,100.3667,24.5,88,1.4,1.4,80,"Rain shower(s), slight"
2026-07-29,02:00:00,Pahang,Raub,3.7931,101.8569,24.7,91,0.0,3.4,2,State of sky on the whole unchanged
2026-07-29,02:00:00,Sarawak,Sibu,2.3,111.8167,23.8,98,0.0,9.2,2,State of sky on the whole unchanged
2026-07-29,02:00:00,Labuan,Labuan,5.2803,115.2475,27.2,80,0.0,12.0,3,Clouds generally forming or developing
2026-07-29,02:00:00,Putrajaya,Putrajaya,2.93,101.69,26.7,87,0.0,8.3,3,Clouds generally forming or developing
2026-07-29,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.2,90,0.0,3.2,3,Clouds generally forming or developing
2026-07-29,02:00:00,Sabah,Tawau,4.2448,117.8911,25.4,86,0.2,11.1,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.2,87,0.0,1.1,3,Clouds generally forming or developing
2026-07-29,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.0,92,0.7,10.9,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,02:00:00,Pahang,Kuantan,3.8167,103.3333,26.7,85,0.0,10.6,3,Clouds generally forming or developing
2026-07-29,02:00:00,Sarawak,Kuching,1.5397,110.3542,24.4,96,0.0,4.0,3,Clouds generally forming or developing
2026-07-29,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.9,82,0.0,4.1,3,Clouds generally forming or developing
2026-07-29,02:00:00,Kedah,Sungai Petani,5.65,100.48,26.2,87,0.0,6.0,3,Clouds generally forming or developing
2026-07-29,02:00:00,Sarawak,Miri,4.4028,113.9933,24.6,94,0.2,7.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.1,78,0.0,8.2,3,Clouds generally forming or developing
2026-07-29,02:00:00,Johor,Kluang,2.0336,103.3194,24.8,94,0.0,9.2,3,Clouds generally forming or developing
2026-07-29,02:00:00,Melaka,Melaka,2.1889,102.2511,27.1,86,0.0,11.8,3,Clouds generally forming or developing
2026-07-29,02:00:00,Johor,Johor Bahru,1.4556,103.7611,25.5,93,0.0,5.1,3,Clouds generally forming or developing
2026-07-29,02:00:00,Johor,Muar,2.05,102.56,26.8,87,0.0,8.0,3,Clouds generally forming or developing
2026-07-29,02:00:00,Terengganu,Cukai,4.2332,103.4479,27.2,82,0.0,15.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,02:00:00,Johor,Batu Pahat,1.85,102.93,25.4,93,0.0,6.4,3,Clouds generally forming or developing
2026-07-29,02:00:00,Selangor,Shah Alam,3.0833,101.5333,27.0,88,0.0,6.4,3,Clouds generally forming or developing
2026-07-29,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.8,90,0.0,6.1,3,Clouds generally forming or developing
2026-07-29,02:00:00,Pahang,Kuala Lipis,4.184,102.042,26.2,88,0.0,2.2,3,Clouds generally forming or developing
2026-07-29,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.7,92,0.0,4.9,3,Clouds generally forming or developing
2026-07-29,02:00:00,Perak,Taiping,4.85,100.7333,26.1,97,0.0,2.7,3,Clouds generally forming or developing
2026-07-29,02:00:00,Sabah,Sandakan,5.8388,118.1173,25.3,96,0.1,5.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.8,92,0.0,2.4,3,Clouds generally forming or developing
2026-07-29,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.8,82,0.0,4.1,3,Clouds generally forming or developing
2026-07-29,02:00:00,Perak,Ipoh,4.6,101.07,26.1,91,0.0,0.6,3,Clouds generally forming or developing
2026-07-29,02:00:00,Selangor,Klang,3.0333,101.45,26.9,90,0.0,6.8,3,Clouds generally forming or developing
2026-07-29,01:00:00,Melaka,Melaka,2.1889,102.2511,26.6,86,0.0,11.6,3,Clouds generally forming or developing
2026-07-29,01:00:00,Selangor,Shah Alam,3.0833,101.5333,26.6,89,0.0,4.3,3,Clouds generally forming or developing
2026-07-29,01:00:00,Johor,Muar,2.05,102.56,26.2,86,0.0,9.9,3,Clouds generally forming or developing
2026-07-29,01:00:00,Kedah,Alor Setar,6.1167,100.3667,24.5,92,0.0,18.8,80,"Rain shower(s), slight"
2026-07-29,01:00:00,Johor,Batu Pahat,1.85,102.93,25.4,90,0.0,6.2,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sabah,Lahad Datu,5.03,118.34,25.6,91,0.0,2.8,3,Clouds generally forming or developing
2026-07-29,01:00:00,Johor,Johor Bahru,1.4556,103.7611,25.5,91,0.0,4.2,3,Clouds generally forming or developing
2026-07-29,01:00:00,Johor,Kluang,2.0336,103.3194,24.7,94,0.0,6.9,3,Clouds generally forming or developing
2026-07-29,01:00:00,Labuan,Labuan,5.2803,115.2475,27.1,81,0.0,11.8,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sarawak,Sibu,2.3,111.8167,23.8,98,0.0,8.1,1,Clouds generally dissolving or becoming less developed
2026-07-29,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.0,80,0.0,5.0,3,Clouds generally forming or developing
2026-07-29,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.7,83,0.0,1.5,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.6,76,0.1,8.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,01:00:00,Sarawak,Kuching,1.5397,110.3542,24.5,96,0.0,1.8,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sabah,Sandakan,5.8388,118.1173,26.5,92,0.3,2.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.2,91,0.0,6.2,3,Clouds generally forming or developing
2026-07-29,01:00:00,Perak,Taiping,4.85,100.7333,26.2,95,0.0,4.9,3,Clouds generally forming or developing
2026-07-29,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.5,93,0.0,3.2,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sabah,Tawau,4.2448,117.8911,25.5,86,0.1,8.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,01:00:00,Pahang,Kuantan,3.8167,103.3333,26.3,89,0.0,7.7,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sarawak,Miri,4.4028,113.9933,25.0,91,0.5,3.5,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.8,88,0.0,4.5,3,Clouds generally forming or developing
2026-07-29,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.0,80,0.0,5.0,3,Clouds generally forming or developing
2026-07-29,01:00:00,Pahang,Raub,3.7931,101.8569,24.2,92,0.0,3.9,3,Clouds generally forming or developing
2026-07-29,01:00:00,Perlis,Kangar,6.4333,100.2,24.5,94,0.2,2.5,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-07-29,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.1,84,0.0,0.9,3,Clouds generally forming or developing
2026-07-29,01:00:00,Terengganu,Cukai,4.2332,103.4479,27.4,83,0.0,13.3,3,Clouds generally forming or developing
2026-07-29,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.8,89,0.0,2.9,3,Clouds generally forming or developing
2026-07-29,01:00:00,Perak,Ipoh,4.6,101.07,25.9,92,0.0,3.1,3,Clouds generally forming or developing
2026-07-29,01:00:00,Selangor,Klang,3.0333,101.45,26.3,92,0.0,5.5,3,Clouds generally forming or developing
2026-07-29,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.2,93,0.0,2.3,3,Clouds generally forming or developing
2026-07-29,01:00:00,Putrajaya,Putrajaya,2.93,101.69,26.2,92,0.0,4.3,3,Clouds generally forming or developing
2026-07-29,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.8,96,0.6,7.7,80,"Rain shower(s), slight"
2026-07-29,00:00:00,Perlis,Kangar,6.4333,100.2,27.1,80,0.0,10.1,3,Clouds generally forming or developing
2026-07-29,00:00:00,Perak,Ipoh,4.6,101.07,26.5,90,0.0,2.7,3,Clouds generally forming or developing
2026-07-29,00:00:00,Sabah,Sandakan,5.8388,118.1173,26.5,92,0.0,4.1,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,00:00:00,Johor,Muar,2.05,102.56,26.5,85,0.0,13.4,3,Clouds generally forming or developing
2026-07-29,00:00:00,Sabah,Tawau,4.2448,117.8911,26.1,86,0.0,5.8,2,State of sky on the whole unchanged
2026-07-29,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.1,75,0.3,4.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,00:00:00,Sarawak,Sibu,2.3,111.8167,24.1,96,0.2,11.4,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,00:00:00,Sarawak,Miri,4.4028,113.9933,25.4,87,0.0,6.8,3,Clouds generally forming or developing
2026-07-29,00:00:00,Selangor,Klang,3.0333,101.45,26.5,91,0.0,5.2,3,Clouds generally forming or developing
2026-07-29,00:00:00,Kedah,Alor Setar,6.1167,100.3667,27.9,85,0.0,4.1,3,Clouds generally forming or developing
2026-07-29,00:00:00,Perak,Taiping,4.85,100.7333,26.3,95,0.0,2.6,3,Clouds generally forming or developing
2026-07-29,00:00:00,Pahang,Raub,3.7931,101.8569,24.6,92,0.0,4.1,3,Clouds generally forming or developing
2026-07-29,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.5,78,0.0,4.4,3,Clouds generally forming or developing
2026-07-29,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.6,90,0.0,7.4,3,Clouds generally forming or developing
2026-07-29,00:00:00,Johor,Kluang,2.0336,103.3194,25.0,93,0.0,9.1,2,State of sky on the whole unchanged
2026-07-29,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.0,90,0.0,7.9,3,Clouds generally forming or developing
2026-07-29,00:00:00,Selangor,Shah Alam,3.0833,101.5333,26.7,88,0.0,4.4,3,Clouds generally forming or developing
2026-07-29,00:00:00,Labuan,Labuan,5.2803,115.2475,27.2,81,0.1,12.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,00:00:00,Pahang,Kuantan,3.8167,103.3333,26.2,89,0.0,7.6,3,Clouds generally forming or developing
2026-07-29,00:00:00,Putrajaya,Putrajaya,2.93,101.69,26.5,91,0.0,4.9,3,Clouds generally forming or developing
2026-07-29,00:00:00,Johor,Batu Pahat,1.85,102.93,25.6,89,0.0,7.9,3,Clouds generally forming or developing
2026-07-29,00:00:00,Johor,Johor Bahru,1.4556,103.7611,25.5,92,0.0,5.3,3,Clouds generally forming or developing
2026-07-29,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.0,93,0.0,1.0,2,State of sky on the whole unchanged
2026-07-29,00:00:00,Melaka,Melaka,2.1889,102.2511,26.5,87,0.0,15.1,3,Clouds generally forming or developing
2026-07-29,00:00:00,Pahang,Kuala Lipis,4.184,102.042,26.1,85,0.0,5.5,3,Clouds generally forming or developing
2026-07-29,00:00:00,Terengganu,Cukai,4.2332,103.4479,27.1,88,0.0,9.8,3,Clouds generally forming or developing
2026-07-29,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.1,88,0.0,3.3,3,Clouds generally forming or developing
2026-07-29,00:00:00,Kedah,Sungai Petani,5.65,100.48,27.2,82,0.0,0.4,3,Clouds generally forming or developing
2026-07-29,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.2,87,0.0,0.3,2,State of sky on the whole unchanged
2026-07-29,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.2,83,0.0,1.3,3,Clouds generally forming or developing
2026-07-29,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.6,91,0.0,2.7,3,Clouds generally forming or developing
2026-07-29,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.5,78,0.0,4.4,3,Clouds generally forming or developing
2026-07-29,00:00:00,Perak,Teluk Intan,4.0259,101.0213,26.5,93,0.0,1.8,3,Clouds generally forming or developing
2026-07-29,12:00:00,Perlis,Kangar,6.4333,100.2,24.8,93,0.7,6.0,80,"Rain shower(s), slight"
2026-07-29,12:00:00,Johor,Johor Bahru,1.4556,103.7611,31.2,65,0.0,9.5,3,Clouds generally forming or developing
2026-07-29,12:00:00,Sabah,Lahad Datu,5.03,118.34,29.6,71,0.0,10.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,12:00:00,Johor,Batu Pahat,1.85,102.93,30.4,68,0.1,12.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,12:00:00,Sabah,Tawau,4.2448,117.8911,29.0,74,0.1,5.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,12:00:00,Selangor,Shah Alam,3.0833,101.5333,25.7,89,0.0,9.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-07-29,12:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.8,83,0.2,3.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,12:00:00,Selangor,Klang,3.0333,101.45,26.5,87,0.3,6.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-07-29,12:00:00,Pahang,Kuala Lipis,4.184,102.042,28.5,75,0.0,2.4,3,Clouds generally forming or developing
2026-07-29,12:00:00,Putrajaya,Putrajaya,2.93,101.69,26.3,91,0.4,7.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-07-29,12:00:00,Pahang,Kuantan,3.8167,103.3333,30.4,68,0.0,9.2,3,Clouds generally forming or developing
2026-07-29,12:00:00,Sabah,Sandakan,5.8388,118.1173,30.2,69,0.0,4.8,0,Cloud development not observed or not observable
2026-07-29,12:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.8,91,0.0,6.7,3,Clouds generally forming or developing
2026-07-29,12:00:00,Terengganu,Cukai,4.2332,103.4479,30.6,67,0.0,14.2,3,Clouds generally forming or developing
2026-07-29,12:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.3,79,0.0,14.2,80,"Rain shower(s), slight"
2026-07-29,12:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.4,59,0.0,4.6,2,State of sky on the whole unchanged
2026-07-29,12:00:00,Pahang,Raub,3.7931,101.8569,30.1,68,0.1,4.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,12:00:00,Kedah,Alor Setar,6.1167,100.3667,25.1,93,0.7,4.9,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,12:00:00,Johor,Muar,2.05,102.56,28.5,76,0.1,13.6,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,12:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,29.2,76,0.1,7.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,12:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.0,80,0.0,5.5,3,Clouds generally forming or developing
2026-07-29,12:00:00,Sarawak,Kuching,1.5397,110.3542,29.1,69,0.0,9.2,3,Clouds generally forming or developing
2026-07-29,12:00:00,Perak,Teluk Intan,4.0259,101.0213,25.6,91,0.7,1.4,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,12:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.0,92,0.6,3.7,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,12:00:00,Perak,Ipoh,4.6,101.07,25.8,90,0.7,4.7,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,12:00:00,Johor,Kluang,2.0336,103.3194,30.5,72,0.0,9.3,3,Clouds generally forming or developing
2026-07-29,12:00:00,Sarawak,Sibu,2.3,111.8167,27.4,83,0.1,2.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,12:00:00,Sarawak,Bintulu,3.17,113.03,28.0,79,0.3,2.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,12:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.7,81,0.0,14.1,80,"Rain shower(s), slight"
2026-07-29,12:00:00,Perak,Taiping,4.85,100.7333,26.3,91,0.3,4.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,12:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.8,83,0.2,3.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,12:00:00,Sarawak,Miri,4.4028,113.9933,29.4,72,0.1,3.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,12:00:00,Melaka,Melaka,2.1889,102.2511,29.4,71,0.1,11.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Sabah,Lahad Datu,5.03,118.34,29.3,72,0.0,10.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Melaka,Melaka,2.1889,102.2511,29.3,73,0.1,10.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Selangor,Klang,3.0333,101.45,29.7,74,0.0,9.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Kedah,Alor Setar,6.1167,100.3667,25.1,92,0.5,1.4,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,11:00:00,Sarawak,Bintulu,3.17,113.03,27.9,77,0.0,6.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Perak,Taiping,4.85,100.7333,25.0,96,0.7,8.5,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,28.7,78,0.1,8.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Putrajaya,Putrajaya,2.93,101.69,28.8,76,0.0,10.3,3,Clouds generally forming or developing
2026-07-29,11:00:00,Johor,Muar,2.05,102.56,30.2,71,0.1,11.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Sarawak,Miri,4.4028,113.9933,29.3,71,0.0,2.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Sarawak,Kuching,1.5397,110.3542,27.6,76,0.1,9.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.9,95,0.4,6.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Pahang,Raub,3.7931,101.8569,28.1,82,0.1,3.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Perak,Ipoh,4.6,101.07,25.3,93,1.4,2.4,81,"Rain shower(s), moderate or heavy"
2026-07-29,11:00:00,Pahang,Kuala Lipis,4.184,102.042,27.5,77,0.0,1.7,3,Clouds generally forming or developing
2026-07-29,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.8,95,0.4,4.9,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,11:00:00,Sabah,Tawau,4.2448,117.8911,28.4,77,0.1,6.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Sarawak,Sibu,2.3,111.8167,26.6,86,0.0,3.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.1,89,0.4,6.7,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
