date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2024-07-28,03:00:00,Johor,Johor Bahru,1.4556,103.7611,27.6,83,0.0,6.2,2,State of sky on the whole unchanged
2024-07-28,03:00:00,Pahang,Kuala Lipis,4.184,102.042,25.8,87,0.0,1.9,3,Clouds generally forming or developing
2024-07-28,03:00:00,Johor,Kluang,2.0336,103.3194,25.3,91,0.0,3.5,2,State of sky on the whole unchanged
2024-07-28,03:00:00,Sarawak,Kuching,1.5397,110.3542,27.6,91,0.0,4.3,1,Clouds generally dissolving or becoming less developed
2024-07-28,03:00:00,Pahang,Raub,3.7931,101.8569,24.5,94,0.0,2.5,3,Clouds generally forming or developing
2024-07-28,03:00:00,Sarawak,Bintulu,3.17,113.03,27.3,95,0.0,3.9,2,State of sky on the whole unchanged
2024-07-28,03:00:00,Sarawak,Sibu,2.3,111.8167,25.2,100,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-28,03:00:00,Terengganu,Cukai,4.2332,103.4479,27.0,89,0.0,8.2,3,Clouds generally forming or developing
2024-07-28,03:00:00,Kedah,Sungai Petani,5.65,100.48,27.2,84,0.0,2.8,3,Clouds generally forming or developing
2024-07-28,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.7,84,0.0,3.6,3,Clouds generally forming or developing
2024-07-28,03:00:00,Sarawak,Miri,4.4028,113.9933,27.0,94,0.0,4.4,1,Clouds generally dissolving or becoming less developed
2024-07-28,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.8,73,0.0,9.5,3,Clouds generally forming or developing
2024-07-28,03:00:00,Putrajaya,Putrajaya,2.93,101.69,25.4,88,0.0,3.1,3,Clouds generally forming or developing
2024-07-28,03:00:00,Pahang,Kuantan,3.8167,103.3333,27.3,89,0.0,6.6,3,Clouds generally forming or developing
2024-07-28,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.9,83,0.0,4.7,3,Clouds generally forming or developing
2024-07-28,03:00:00,Perak,Teluk Intan,4.0259,101.0213,26.8,81,0.0,6.7,3,Clouds generally forming or developing
2024-07-28,03:00:00,Perak,Taiping,4.85,100.7333,28.9,74,0.0,9.1,3,Clouds generally forming or developing
2024-07-28,03:00:00,Johor,Muar,2.05,102.56,27.0,86,0.0,8.4,3,Clouds generally forming or developing
2024-07-28,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.8,77,0.0,3.6,3,Clouds generally forming or developing
2024-07-28,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.3,88,0.0,5.1,3,Clouds generally forming or developing
2024-07-28,03:00:00,Selangor,Shah Alam,3.0833,101.5333,27.4,79,0.0,3.4,3,Clouds generally forming or developing
2024-07-28,03:00:00,Perlis,Kangar,6.4333,100.2,27.5,91,0.0,2.2,3,Clouds generally forming or developing
2024-07-28,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.8,73,0.0,9.5,3,Clouds generally forming or developing
2024-07-28,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.4,79,0.0,3.4,3,Clouds generally forming or developing
2024-07-28,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.7,89,0.0,5.0,3,Clouds generally forming or developing
2024-07-28,03:00:00,Melaka,Melaka,2.1889,102.2511,26.5,86,0.0,5.8,3,Clouds generally forming or developing
2024-07-28,03:00:00,Johor,Batu Pahat,1.85,102.93,26.2,88,0.0,6.6,3,Clouds generally forming or developing
2024-07-28,03:00:00,Perak,Ipoh,4.6,101.07,28.1,78,0.0,1.8,3,Clouds generally forming or developing
2024-07-28,03:00:00,Selangor,Klang,3.0333,101.45,26.6,83,0.0,5.1,3,Clouds generally forming or developing
2024-07-28,02:00:00,Sarawak,Sibu,2.3,111.8167,25.6,99,0.0,0.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-28,02:00:00,Sarawak,Bintulu,3.17,113.03,27.5,95,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2024-07-28,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.9,73,0.0,10.1,3,Clouds generally forming or developing
2024-07-28,02:00:00,Sabah,Lahad Datu,5.03,118.34,27.4,86,0.0,4.3,2,State of sky on the whole unchanged
2024-07-28,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.9,73,0.0,10.1,3,Clouds generally forming or developing
2024-07-28,02:00:00,Pahang,Kuala Lipis,4.184,102.042,25.9,87,0.0,2.8,3,Clouds generally forming or developing
2024-07-28,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.6,87,0.0,5.0,3,Clouds generally forming or developing
2024-07-28,02:00:00,Pahang,Kuantan,3.8167,103.3333,27.2,89,0.0,6.2,80,"Rain shower(s), slight"
2024-07-28,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.7,79,0.0,3.4,3,Clouds generally forming or developing
2024-07-28,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.0,75,0.0,4.3,3,Clouds generally forming or developing
2024-07-28,02:00:00,Perak,Ipoh,4.6,101.07,28.8,75,0.0,1.5,3,Clouds generally forming or developing
2024-07-28,02:00:00,Perak,Taiping,4.85,100.7333,29.1,74,0.0,9.7,3,Clouds generally forming or developing
2024-07-28,02:00:00,Kedah,Sungai Petani,5.65,100.48,28.0,79,0.0,2.3,3,Clouds generally forming or developing
2024-07-28,02:00:00,Sarawak,Kuching,1.5397,110.3542,28.0,90,0.0,4.8,2,State of sky on the whole unchanged
2024-07-28,02:00:00,Selangor,Shah Alam,3.0833,101.5333,27.7,79,0.0,3.4,3,Clouds generally forming or developing
2024-07-28,02:00:00,Melaka,Melaka,2.1889,102.2511,26.9,85,0.0,6.1,2,State of sky on the whole unchanged
2024-07-28,02:00:00,Kedah,Alor Setar,6.1167,100.3667,27.6,90,0.0,2.2,3,Clouds generally forming or developing
2024-07-28,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.8,91,0.0,5.4,3,Clouds generally forming or developing
2024-07-28,02:00:00,Johor,Johor Bahru,1.4556,103.7611,27.9,81,0.0,7.6,2,State of sky on the whole unchanged
2024-07-28,02:00:00,Sarawak,Miri,4.4028,113.9933,27.2,94,0.0,4.3,3,Clouds generally forming or developing
2024-07-28,02:00:00,Sabah,Tawau,4.2448,117.8911,27.1,90,0.0,2.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-28,02:00:00,Johor,Muar,2.05,102.56,27.3,86,0.0,8.3,2,State of sky on the whole unchanged
2024-07-28,02:00:00,Sabah,Sandakan,5.8388,118.1173,25.2,97,0.0,3.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-28,02:00:00,Putrajaya,Putrajaya,2.93,101.69,25.8,87,0.0,3.2,3,Clouds generally forming or developing
2024-07-28,02:00:00,Johor,Batu Pahat,1.85,102.93,26.8,85,0.0,7.2,2,State of sky on the whole unchanged
2024-07-28,02:00:00,Johor,Kluang,2.0336,103.3194,25.6,90,0.0,4.2,2,State of sky on the whole unchanged
2024-07-28,02:00:00,Perlis,Kangar,6.4333,100.2,27.7,89,0.0,2.2,3,Clouds generally forming or developing
2024-07-28,02:00:00,Labuan,Labuan,5.2803,115.2475,26.9,93,0.0,2.5,3,Clouds generally forming or developing
2024-07-28,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.2,82,0.0,4.6,3,Clouds generally forming or developing
2024-07-28,02:00:00,Pahang,Raub,3.7931,101.8569,24.8,92,0.0,2.5,3,Clouds generally forming or developing
2024-07-28,02:00:00,Perak,Teluk Intan,4.0259,101.0213,27.1,80,0.0,7.6,3,Clouds generally forming or developing
2024-07-28,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.0,83,0.0,3.6,3,Clouds generally forming or developing
2024-07-28,02:00:00,Selangor,Klang,3.0333,101.45,26.8,83,0.0,5.1,3,Clouds generally forming or developing
2024-07-28,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.9,89,0.0,5.6,3,Clouds generally forming or developing
2024-07-28,02:00:00,Terengganu,Cukai,4.2332,103.4479,27.2,88,0.0,8.0,3,Clouds generally forming or developing
2024-07-28,01:00:00,Perlis,Kangar,6.4333,100.2,27.5,90,0.0,3.3,3,Clouds generally forming or developing
2024-07-28,01:00:00,Perak,Taiping,4.85,100.7333,29.2,73,0.0,7.8,3,Clouds generally forming or developing
2024-07-28,01:00:00,Kedah,Sungai Petani,5.65,100.48,27.7,81,0.0,3.1,3,Clouds generally forming or developing
2024-07-28,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.9,76,0.0,2.2,3,Clouds generally forming or developing
2024-07-28,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.4,82,0.0,4.3,3,Clouds generally forming or developing
2024-07-28,01:00:00,Sarawak,Kuching,1.5397,110.3542,28.3,88,0.0,4.2,2,State of sky on the whole unchanged
2024-07-28,01:00:00,Selangor,Shah Alam,3.0833,101.5333,27.7,79,0.0,2.8,3,Clouds generally forming or developing
2024-07-28,01:00:00,Perak,Ipoh,4.6,101.07,27.7,80,0.0,2.4,3,Clouds generally forming or developing
2024-07-28,01:00:00,Sabah,Lahad Datu,5.03,118.34,27.7,86,0.0,4.0,80,"Rain shower(s), slight"
2024-07-28,01:00:00,Melaka,Melaka,2.1889,102.2511,27.1,83,0.0,6.8,2,State of sky on the whole unchanged
2024-07-28,01:00:00,Putrajaya,Putrajaya,2.93,101.69,25.8,87,0.0,3.1,3,Clouds generally forming or developing
2024-07-28,01:00:00,Kedah,Alor Setar,6.1167,100.3667,27.7,89,0.0,3.1,3,Clouds generally forming or developing
2024-07-28,01:00:00,Johor,Johor Bahru,1.4556,103.7611,27.8,83,0.0,7.8,3,Clouds generally forming or developing
2024-07-28,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.3,89,0.0,7.2,3,Clouds generally forming or developing
2024-07-28,01:00:00,Terengganu,Cukai,4.2332,103.4479,27.3,88,0.0,8.6,80,"Rain shower(s), slight"
2024-07-28,01:00:00,Sarawak,Bintulu,3.17,113.03,27.8,93,0.0,3.8,1,Clouds generally dissolving or becoming less developed
2024-07-28,01:00:00,Pahang,Kuantan,3.8167,103.3333,27.8,86,0.0,6.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-28,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.9,89,0.0,4.5,3,Clouds generally forming or developing
2024-07-28,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.1,84,0.0,3.6,3,Clouds generally forming or developing
2024-07-28,01:00:00,Sabah,Tawau,4.2448,117.8911,27.7,90,0.0,3.2,80,"Rain shower(s), slight"
2024-07-28,01:00:00,Johor,Batu Pahat,1.85,102.93,27.2,83,0.0,7.6,2,State of sky on the whole unchanged
2024-07-28,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.8,97,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-28,01:00:00,Sarawak,Sibu,2.3,111.8167,25.9,97,0.0,1.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-28,01:00:00,Johor,Muar,2.05,102.56,27.5,83,0.0,8.7,2,State of sky on the whole unchanged
2024-07-28,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.8,88,0.0,2.3,3,Clouds generally forming or developing
2024-07-28,01:00:00,Johor,Kluang,2.0336,103.3194,25.7,88,0.0,5.0,2,State of sky on the whole unchanged
2024-07-28,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.9,72,0.0,6.1,3,Clouds generally forming or developing
2024-07-28,01:00:00,Pahang,Raub,3.7931,101.8569,24.4,94,0.0,2.6,3,Clouds generally forming or developing
2024-07-28,01:00:00,Sarawak,Miri,4.4028,113.9933,27.5,93,0.0,6.0,2,State of sky on the whole unchanged
2024-07-28,01:00:00,Labuan,Labuan,5.2803,115.2475,27.4,89,0.0,3.4,2,State of sky on the whole unchanged
2024-07-28,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.9,72,0.0,6.1,3,Clouds generally forming or developing
2024-07-28,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.6,86,0.0,4.7,3,Clouds generally forming or developing
2024-07-28,01:00:00,Perak,Teluk Intan,4.0259,101.0213,27.3,78,0.0,6.9,3,Clouds generally forming or developing
2024-07-28,01:00:00,Selangor,Klang,3.0333,101.45,27.0,81,0.0,4.8,3,Clouds generally forming or developing
2024-07-28,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.7,79,0.0,2.8,3,Clouds generally forming or developing
2024-07-28,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.1,87,0.0,5.9,3,Clouds generally forming or developing
2024-07-28,00:00:00,Kedah,Alor Setar,6.1167,100.3667,28.1,88,0.0,2.7,3,Clouds generally forming or developing
2024-07-28,00:00:00,Selangor,Klang,3.0333,101.45,27.4,80,0.0,4.7,3,Clouds generally forming or developing
2024-07-28,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.5,90,0.0,6.9,3,Clouds generally forming or developing
2024-07-28,00:00:00,Perak,Teluk Intan,4.0259,101.0213,27.7,77,0.0,8.4,3,Clouds generally forming or developing
2024-07-28,00:00:00,Terengganu,Cukai,4.2332,103.4479,27.8,86,0.0,9.0,80,"Rain shower(s), slight"
2024-07-28,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,30.1,70,0.0,6.8,3,Clouds generally forming or developing
2024-07-28,00:00:00,Sarawak,Bintulu,3.17,113.03,28.4,90,0.0,3.3,1,Clouds generally dissolving or becoming less developed
2024-07-28,00:00:00,Melaka,Melaka,2.1889,102.2511,27.5,82,0.0,8.3,2,State of sky on the whole unchanged
2024-07-28,00:00:00,Perak,Ipoh,4.6,101.07,28.8,74,0.0,2.1,3,Clouds generally forming or developing
2024-07-28,00:00:00,Johor,Johor Bahru,1.4556,103.7611,27.9,85,0.0,8.1,2,State of sky on the whole unchanged
2024-07-28,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.0,78,0.0,3.4,3,Clouds generally forming or developing
2024-07-28,00:00:00,Pahang,Kuala Lipis,4.184,102.042,26.3,85,0.0,3.1,3,Clouds generally forming or developing
2024-07-28,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.4,84,0.0,4.0,3,Clouds generally forming or developing
2024-07-28,00:00:00,Perak,Taiping,4.85,100.7333,29.5,72,0.0,8.4,3,Clouds generally forming or developing
2024-07-28,00:00:00,Sabah,Tawau,4.2448,117.8911,28.0,90,0.0,4.1,1,Clouds generally dissolving or becoming less developed
2024-07-28,00:00:00,Johor,Muar,2.05,102.56,28.0,82,0.0,10.1,3,Clouds generally forming or developing
2024-07-28,00:00:00,Johor,Batu Pahat,1.85,102.93,27.6,82,0.0,8.3,2,State of sky on the whole unchanged
2024-07-28,00:00:00,Pahang,Raub,3.7931,101.8569,25.1,92,0.0,3.0,3,Clouds generally forming or developing
2024-07-28,00:00:00,Sabah,Sandakan,5.8388,118.1173,26.3,95,0.0,2.8,3,Clouds generally forming or developing
2024-07-28,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.7,82,0.0,4.8,3,Clouds generally forming or developing
2024-07-28,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.4,73,0.0,3.3,3,Clouds generally forming or developing
2024-07-28,00:00:00,Sarawak,Kuching,1.5397,110.3542,28.6,87,0.0,5.0,2,State of sky on the whole unchanged
2024-07-28,00:00:00,Sarawak,Sibu,2.3,111.8167,26.2,97,0.0,3.0,0,Cloud development not observed or not observable
2024-07-28,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.0,85,0.0,5.4,2,State of sky on the whole unchanged
2024-07-28,00:00:00,Labuan,Labuan,5.2803,115.2475,27.7,87,0.0,3.8,1,Clouds generally dissolving or becoming less developed
2024-07-28,00:00:00,Selangor,Shah Alam,3.0833,101.5333,28.0,78,0.0,3.4,3,Clouds generally forming or developing
2024-07-28,00:00:00,Johor,Kluang,2.0336,103.3194,26.0,84,0.0,5.7,2,State of sky on the whole unchanged
2024-07-28,00:00:00,Perlis,Kangar,6.4333,100.2,28.1,87,0.0,2.5,3,Clouds generally forming or developing
2024-07-28,00:00:00,Kedah,Sungai Petani,5.65,100.48,28.5,77,0.0,2.6,3,Clouds generally forming or developing
2024-07-28,00:00:00,Sabah,Lahad Datu,5.03,118.34,28.0,86,0.0,5.0,80,"Rain shower(s), slight"
2024-07-28,00:00:00,Sarawak,Miri,4.4028,113.9933,27.8,92,0.0,6.9,2,State of sky on the whole unchanged
2024-07-28,00:00:00,Pahang,Kuantan,3.8167,103.3333,28.3,84,0.0,8.6,80,"Rain shower(s), slight"
2024-07-28,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.1,70,0.0,6.8,3,Clouds generally forming or developing
2024-07-28,00:00:00,Putrajaya,Putrajaya,2.93,101.69,26.4,85,0.0,3.3,3,Clouds generally forming or developing
2024-07-28,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.5,63,0.0,4.0,2,State of sky on the whole unchanged
2024-07-28,10:00:00,Selangor,Klang,3.0333,101.45,29.6,73,0.0,11.8,2,State of sky on the whole unchanged
2024-07-28,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,30.5,70,0.0,7.3,3,Clouds generally forming or developing
2024-07-28,10:00:00,Johor,Muar,2.05,102.56,28.9,78,0.0,11.7,3,Clouds generally forming or developing
2024-07-28,10:00:00,Kedah,Alor Setar,6.1167,100.3667,29.2,83,0.0,2.7,3,Clouds generally forming or developing
2024-07-28,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.3,81,0.0,8.2,3,Clouds generally forming or developing
2024-07-28,10:00:00,Johor,Kluang,2.0336,103.3194,29.0,77,0.0,11.8,2,State of sky on the whole unchanged
2024-07-28,10:00:00,Labuan,Labuan,5.2803,115.2475,30.9,63,0.0,3.9,3,Clouds generally forming or developing
2024-07-28,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,29.7,71,0.0,9.2,2,State of sky on the whole unchanged
2024-07-28,10:00:00,Pahang,Raub,3.7931,101.8569,28.3,75,0.0,4.5,1,Clouds generally dissolving or becoming less developed
2024-07-28,10:00:00,Sarawak,Kuching,1.5397,110.3542,31.1,70,0.0,7.8,1,Clouds generally dissolving or becoming less developed
2024-07-28,10:00:00,Terengganu,Cukai,4.2332,103.4479,28.8,80,0.0,15.5,3,Clouds generally forming or developing
2024-07-28,10:00:00,Sabah,Sandakan,5.8388,118.1173,30.1,71,0.0,10.5,3,Clouds generally forming or developing
2024-07-28,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,30.7,64,0.0,3.8,2,State of sky on the whole unchanged
2024-07-28,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.4,68,0.0,14.4,3,Clouds generally forming or developing
2024-07-28,10:00:00,Perlis,Kangar,6.4333,100.2,29.9,82,0.0,6.4,80,"Rain shower(s), slight"
2024-07-28,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,30.1,68,0.0,8.2,2,State of sky on the whole unchanged
2024-07-28,10:00:00,Putrajaya,Putrajaya,2.93,101.69,29.2,74,0.0,8.6,2,State of sky on the whole unchanged
2024-07-28,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,30.5,68,0.0,14.4,3,Clouds generally forming or developing
2024-07-28,10:00:00,Perak,Taiping,4.85,100.7333,30.7,62,0.0,17.4,3,Clouds generally forming or developing
2024-07-28,10:00:00,Sabah,Tawau,4.2448,117.8911,28.6,79,0.0,6.1,3,Clouds generally forming or developing
2024-07-28,10:00:00,Perak,Teluk Intan,4.0259,101.0213,30.1,70,0.0,11.9,3,Clouds generally forming or developing
2024-07-28,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.4,83,0.0,6.5,3,Clouds generally forming or developing
2024-07-28,10:00:00,Sarawak,Miri,4.4028,113.9933,30.6,69,0.0,3.3,3,Clouds generally forming or developing
2024-07-28,10:00:00,Melaka,Melaka,2.1889,102.2511,28.9,77,0.0,13.3,3,Clouds generally forming or developing
2024-07-28,10:00:00,Pahang,Kuala Lipis,4.184,102.042,29.0,75,0.0,1.5,3,Clouds generally forming or developing
2024-07-28,10:00:00,Kedah,Sungai Petani,5.65,100.48,30.0,75,0.0,1.3,3,Clouds generally forming or developing
2024-07-28,10:00:00,Selangor,Shah Alam,3.0833,101.5333,30.1,68,0.0,8.2,2,State of sky on the whole unchanged
2024-07-28,10:00:00,Sabah,Lahad Datu,5.03,118.34,29.6,72,0.0,11.2,2,State of sky on the whole unchanged
2024-07-28,10:00:00,Sarawak,Bintulu,3.17,113.03,29.8,76,0.0,0.8,3,Clouds generally forming or developing
2024-07-28,10:00:00,Perak,Ipoh,4.6,101.07,30.1,73,0.0,6.1,3,Clouds generally forming or developing
2024-07-28,10:00:00,Johor,Johor Bahru,1.4556,103.7611,30.4,69,0.0,14.2,2,State of sky on the whole unchanged
2024-07-28,10:00:00,Sarawak,Sibu,2.3,111.8167,29.6,80,0.0,4.2,2,State of sky on the whole unchanged
2024-07-28,10:00:00,Johor,Batu Pahat,1.85,102.93,28.8,81,0.0,10.5,3,Clouds generally forming or developing
2024-07-28,10:00:00,Pahang,Kuantan,3.8167,103.3333,28.9,79,0.0,15.2,2,State of sky on the whole unchanged
2024-07-28,09:00:00,Perak,Taiping,4.85,100.7333,29.7,66,0.0,12.6,3,Clouds generally forming or developing
2024-07-28,09:00:00,Terengganu,Cukai,4.2332,103.4479,28.0,86,0.0,12.0,3,Clouds generally forming or developing
2024-07-28,09:00:00,Sabah,Tawau,4.2448,117.8911,27.9,84,0.0,6.7,3,Clouds generally forming or developing
2024-07-28,09:00:00,Kedah,Alor Setar,6.1167,100.3667,27.8,87,0.0,3.3,3,Clouds generally forming or developing
2024-07-28,09:00:00,Sarawak,Bintulu,3.17,113.03,28.5,84,0.0,1.9,80,"Rain shower(s), slight"
2024-07-28,09:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.2,76,0.0,4.0,3,Clouds generally forming or developing
2024-07-28,09:00:00,Sabah,Lahad Datu,5.03,118.34,28.6,77,0.0,10.2,3,Clouds generally forming or developing
2024-07-28,09:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,28.1,85,0.0,5.8,3,Clouds generally forming or developing
2024-07-28,09:00:00,Perlis,Kangar,6.4333,100.2,28.8,88,0.0,1.1,3,Clouds generally forming or developing
2024-07-28,09:00:00,Johor,Muar,2.05,102.56,27.5,83,0.0,8.4,3,Clouds generally forming or developing
2024-07-28,09:00:00,Pahang,Raub,3.7931,101.8569,26.6,86,0.0,1.8,3,Clouds generally forming or developing
2024-07-28,09:00:00,Labuan,Labuan,5.2803,115.2475,29.4,71,0.0,5.0,3,Clouds generally forming or developing
2024-07-28,09:00:00,Sarawak,Miri,4.4028,113.9933,29.1,80,0.0,4.7,3,Clouds generally forming or developing
2024-07-28,09:00:00,Pahang,Kuala Lipis,4.184,102.042,27.4,82,0.0,0.8,3,Clouds generally forming or developing
2024-07-28,09:00:00,Perak,Teluk Intan,4.0259,101.0213,28.3,76,0.0,9.2,3,Clouds generally forming or developing
2024-07-28,09:00:00,Sabah,Kota Kinabalu,5.975,116.0725,30.3,66,0.0,0.7,3,Clouds generally forming or developing
