date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-05-26,05:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.8,91,0.0,1.2,1,Clouds generally dissolving or becoming less developed
2026-05-26,05:00:00,Terengganu,Cukai,4.2332,103.4479,24.2,95,0.0,4.3,3,Clouds generally forming or developing
2026-05-26,05:00:00,Pahang,Raub,3.7931,101.8569,23.0,99,0.0,1.9,1,Clouds generally dissolving or becoming less developed
2026-05-26,05:00:00,Perlis,Kangar,6.4333,100.2,25.5,97,0.2,7.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,05:00:00,Putrajaya,Putrajaya,2.93,101.69,26.0,86,0.0,2.9,3,Clouds generally forming or developing
2026-05-26,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.2,92,0.1,5.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-26,04:00:00,Pahang,Kuantan,3.8167,103.3333,24.5,95,0.0,1.0,1,Clouds generally dissolving or becoming less developed
2026-05-26,04:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.8,77,0.0,4.9,2,State of sky on the whole unchanged
2026-05-26,04:00:00,Selangor,Klang,3.0333,101.45,26.1,85,0.0,5.1,1,Clouds generally dissolving or becoming less developed
2026-05-26,04:00:00,Labuan,Labuan,5.2803,115.2475,26.0,91,0.5,21.9,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-26,04:00:00,Johor,Johor Bahru,1.4556,103.7611,24.3,100,0.0,4.8,3,Clouds generally forming or developing
2026-05-26,04:00:00,Sarawak,Kuching,1.5397,110.3542,24.0,99,0.0,3.2,3,Clouds generally forming or developing
2026-05-26,04:00:00,Sarawak,Sibu,2.3,111.8167,24.6,94,0.0,10.4,3,Clouds generally forming or developing
2026-05-26,04:00:00,Perlis,Kangar,6.4333,100.2,25.9,96,0.1,5.2,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-26,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.8,88,0.0,3.1,0,Cloud development not observed or not observable
2026-05-26,04:00:00,Selangor,Shah Alam,3.0833,101.5333,26.4,84,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-05-26,04:00:00,Terengganu,Cukai,4.2332,103.4479,24.3,96,0.0,5.1,2,State of sky on the whole unchanged
2026-05-26,04:00:00,Sarawak,Bintulu,3.17,113.03,25.3,94,0.0,5.8,2,State of sky on the whole unchanged
2026-05-26,04:00:00,Johor,Batu Pahat,1.85,102.93,24.3,98,0.0,3.6,2,State of sky on the whole unchanged
2026-05-26,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.1,92,0.0,8.8,1,Clouds generally dissolving or becoming less developed
2026-05-26,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.7,77,0.0,4.9,2,State of sky on the whole unchanged
2026-05-26,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.9,91,0.0,2.3,1,Clouds generally dissolving or becoming less developed
2026-05-26,04:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.7,94,0.0,8.1,0,Cloud development not observed or not observable
2026-05-26,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.0,76,0.0,0.6,2,State of sky on the whole unchanged
2026-05-26,04:00:00,Kedah,Sungai Petani,5.65,100.48,25.9,95,0.0,4.4,0,Cloud development not observed or not observable
2026-05-26,04:00:00,Kedah,Alor Setar,6.1167,100.3667,26.1,95,0.8,2.6,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-26,04:00:00,Johor,Muar,2.05,102.56,24.9,96,0.0,5.9,3,Clouds generally forming or developing
2026-05-26,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,24.7,92,0.8,6.1,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-26,04:00:00,Sabah,Sandakan,5.8388,118.1173,24.6,94,0.2,13.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,04:00:00,Perak,Teluk Intan,4.0259,101.0213,26.5,83,0.0,7.2,3,Clouds generally forming or developing
2026-05-26,04:00:00,Sabah,Tawau,4.2448,117.8911,24.6,96,0.0,6.8,3,Clouds generally forming or developing
2026-05-26,04:00:00,Pahang,Raub,3.7931,101.8569,23.2,100,0.0,1.2,3,Clouds generally forming or developing
2026-05-26,04:00:00,Perak,Ipoh,4.6,101.07,25.6,88,0.1,6.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,04:00:00,Putrajaya,Putrajaya,2.93,101.69,25.9,86,0.0,3.4,3,Clouds generally forming or developing
2026-05-26,04:00:00,Johor,Kluang,2.0336,103.3194,23.5,99,0.0,3.2,3,Clouds generally forming or developing
2026-05-26,04:00:00,Sarawak,Miri,4.4028,113.9933,25.1,97,0.2,7.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,04:00:00,Perak,Taiping,4.85,100.7333,25.8,93,0.3,5.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,03:00:00,Selangor,Klang,3.0333,101.45,26.4,86,0.0,6.0,3,Clouds generally forming or developing
2026-05-26,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.1,87,0.0,2.7,3,Clouds generally forming or developing
2026-05-26,03:00:00,Johor,Johor Bahru,1.4556,103.7611,24.2,100,0.0,4.0,3,Clouds generally forming or developing
2026-05-26,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.2,89,0.5,9.7,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-26,03:00:00,Perak,Teluk Intan,4.0259,101.0213,26.9,81,0.0,7.3,3,Clouds generally forming or developing
2026-05-26,03:00:00,Selangor,Shah Alam,3.0833,101.5333,26.8,84,0.0,4.4,3,Clouds generally forming or developing
2026-05-26,03:00:00,Putrajaya,Putrajaya,2.93,101.69,26.2,86,0.0,4.5,1,Clouds generally dissolving or becoming less developed
2026-05-26,03:00:00,Johor,Kluang,2.0336,103.3194,23.6,99,0.0,3.1,3,Clouds generally forming or developing
2026-05-26,03:00:00,Kedah,Alor Setar,6.1167,100.3667,26.2,94,0.6,3.4,80,"Rain shower(s), slight"
2026-05-26,03:00:00,Labuan,Labuan,5.2803,115.2475,25.9,91,0.4,16.7,80,"Rain shower(s), slight"
2026-05-26,03:00:00,Terengganu,Cukai,4.2332,103.4479,24.4,96,0.0,3.8,1,Clouds generally dissolving or becoming less developed
2026-05-26,03:00:00,Sabah,Tawau,4.2448,117.8911,24.6,96,0.0,6.0,3,Clouds generally forming or developing
2026-05-26,03:00:00,Johor,Muar,2.05,102.56,25.1,94,0.0,6.9,3,Clouds generally forming or developing
2026-05-26,03:00:00,Sarawak,Bintulu,3.17,113.03,25.3,96,0.0,5.8,3,Clouds generally forming or developing
2026-05-26,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.4,74,0.0,7.1,3,Clouds generally forming or developing
2026-05-26,03:00:00,Johor,Batu Pahat,1.85,102.93,24.5,97,0.0,4.1,3,Clouds generally forming or developing
2026-05-26,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.2,90,0.0,2.3,2,State of sky on the whole unchanged
2026-05-26,03:00:00,Sarawak,Miri,4.4028,113.9933,25.1,96,0.8,8.2,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-26,03:00:00,Pahang,Raub,3.7931,101.8569,23.7,100,0.0,2.7,3,Clouds generally forming or developing
2026-05-26,03:00:00,Perlis,Kangar,6.4333,100.2,26.0,95,0.4,7.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,03:00:00,Kedah,Sungai Petani,5.65,100.48,26.1,93,0.1,4.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,03:00:00,Sabah,Sandakan,5.8388,118.1173,24.6,95,0.2,14.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.9,93,0.0,8.4,0,Cloud development not observed or not observable
2026-05-26,03:00:00,Sarawak,Kuching,1.5397,110.3542,24.5,99,0.0,2.8,3,Clouds generally forming or developing
2026-05-26,03:00:00,Perak,Taiping,4.85,100.7333,26.2,90,0.3,5.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,03:00:00,Perak,Ipoh,4.6,101.07,25.9,86,0.2,5.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.4,90,0.0,8.5,0,Cloud development not observed or not observable
2026-05-26,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.4,74,0.0,7.1,3,Clouds generally forming or developing
2026-05-26,03:00:00,Sarawak,Sibu,2.3,111.8167,24.8,95,0.0,9.2,3,Clouds generally forming or developing
2026-05-26,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.9,75,0.0,3.6,3,Clouds generally forming or developing
2026-05-26,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.5,91,0.1,3.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-26,03:00:00,Pahang,Kuantan,3.8167,103.3333,24.5,96,0.0,2.5,1,Clouds generally dissolving or becoming less developed
2026-05-26,02:00:00,Pahang,Raub,3.7931,101.8569,24.0,100,0.1,3.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,02:00:00,Johor,Batu Pahat,1.85,102.93,24.8,96,0.0,6.0,3,Clouds generally forming or developing
2026-05-26,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.3,90,0.0,5.7,2,State of sky on the whole unchanged
2026-05-26,02:00:00,Sarawak,Miri,4.4028,113.9933,25.3,98,0.4,7.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,02:00:00,Sarawak,Bintulu,3.17,113.03,25.5,97,0.0,5.5,3,Clouds generally forming or developing
2026-05-26,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.5,89,0.0,9.8,2,State of sky on the whole unchanged
2026-05-26,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.2,74,0.0,3.6,2,State of sky on the whole unchanged
2026-05-26,02:00:00,Putrajaya,Putrajaya,2.93,101.69,26.6,86,0.0,6.5,2,State of sky on the whole unchanged
2026-05-26,02:00:00,Sabah,Tawau,4.2448,117.8911,24.7,96,0.0,5.1,3,Clouds generally forming or developing
2026-05-26,02:00:00,Sabah,Sandakan,5.8388,118.1173,24.9,96,0.1,14.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.9,83,0.1,8.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,02:00:00,Perlis,Kangar,6.4333,100.2,26.0,93,0.1,10.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,02:00:00,Terengganu,Cukai,4.2332,103.4479,24.5,95,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-05-26,02:00:00,Perak,Teluk Intan,4.0259,101.0213,27.2,80,0.0,8.4,3,Clouds generally forming or developing
2026-05-26,02:00:00,Pahang,Kuantan,3.8167,103.3333,24.6,97,0.0,2.6,1,Clouds generally dissolving or becoming less developed
2026-05-26,02:00:00,Johor,Kluang,2.0336,103.3194,23.9,97,0.0,3.3,3,Clouds generally forming or developing
2026-05-26,02:00:00,Johor,Muar,2.05,102.56,25.6,91,0.0,7.0,2,State of sky on the whole unchanged
2026-05-26,02:00:00,Johor,Johor Bahru,1.4556,103.7611,24.4,99,0.0,4.9,3,Clouds generally forming or developing
2026-05-26,02:00:00,Kedah,Sungai Petani,5.65,100.48,26.2,92,0.0,5.9,3,Clouds generally forming or developing
2026-05-26,02:00:00,Selangor,Shah Alam,3.0833,101.5333,27.1,83,0.0,5.0,3,Clouds generally forming or developing
2026-05-26,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.6,86,0.0,2.8,3,Clouds generally forming or developing
2026-05-26,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.2,86,0.0,1.3,3,Clouds generally forming or developing
2026-05-26,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.6,77,0.0,6.7,3,Clouds generally forming or developing
2026-05-26,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.7,77,0.0,6.7,3,Clouds generally forming or developing
2026-05-26,02:00:00,Labuan,Labuan,5.2803,115.2475,26.0,91,0.3,17.3,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-26,02:00:00,Selangor,Klang,3.0333,101.45,26.5,86,0.0,6.1,3,Clouds generally forming or developing
2026-05-26,02:00:00,Perak,Ipoh,4.6,101.07,26.4,82,0.0,6.3,3,Clouds generally forming or developing
2026-05-26,02:00:00,Perak,Taiping,4.85,100.7333,26.5,90,0.0,5.4,3,Clouds generally forming or developing
2026-05-26,02:00:00,Sarawak,Kuching,1.5397,110.3542,24.9,99,0.0,3.6,3,Clouds generally forming or developing
2026-05-26,02:00:00,Kedah,Alor Setar,6.1167,100.3667,26.5,90,0.0,12.2,3,Clouds generally forming or developing
2026-05-26,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.5,89,0.0,3.0,3,Clouds generally forming or developing
2026-05-26,02:00:00,Sarawak,Sibu,2.3,111.8167,25.5,92,0.0,7.9,3,Clouds generally forming or developing
2026-05-26,01:00:00,Sarawak,Kuching,1.5397,110.3542,24.4,97,0.0,1.8,3,Clouds generally forming or developing
2026-05-26,01:00:00,Sabah,Tawau,4.2448,117.8911,25.4,95,0.0,4.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,01:00:00,Perak,Taiping,4.85,100.7333,27.2,89,0.0,3.3,3,Clouds generally forming or developing
2026-05-26,01:00:00,Terengganu,Cukai,4.2332,103.4479,24.6,95,0.0,4.5,2,State of sky on the whole unchanged
2026-05-26,01:00:00,Johor,Johor Bahru,1.4556,103.7611,24.9,99,0.0,3.3,3,Clouds generally forming or developing
2026-05-26,01:00:00,Putrajaya,Putrajaya,2.93,101.69,26.5,85,0.0,6.9,3,Clouds generally forming or developing
2026-05-26,01:00:00,Pahang,Raub,3.7931,101.8569,24.4,99,0.0,2.8,3,Clouds generally forming or developing
2026-05-26,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.9,90,0.0,9.0,3,Clouds generally forming or developing
2026-05-26,01:00:00,Perlis,Kangar,6.4333,100.2,26.8,88,0.1,7.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,01:00:00,Kedah,Alor Setar,6.1167,100.3667,27.6,84,0.0,7.4,0,Cloud development not observed or not observable
2026-05-26,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.8,72,0.0,1.6,3,Clouds generally forming or developing
2026-05-26,01:00:00,Sarawak,Sibu,2.3,111.8167,25.2,93,0.0,7.2,3,Clouds generally forming or developing
2026-05-26,01:00:00,Labuan,Labuan,5.2803,115.2475,26.0,93,0.6,7.2,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-26,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.5,85,0.1,8.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,01:00:00,Selangor,Shah Alam,3.0833,101.5333,26.8,84,0.0,4.8,3,Clouds generally forming or developing
2026-05-26,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.4,97,0.2,11.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.6,88,0.0,1.9,3,Clouds generally forming or developing
2026-05-26,01:00:00,Perak,Teluk Intan,4.0259,101.0213,27.5,80,0.0,5.1,3,Clouds generally forming or developing
2026-05-26,01:00:00,Johor,Kluang,2.0336,103.3194,24.0,100,0.0,2.3,3,Clouds generally forming or developing
2026-05-26,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.0,91,0.0,4.1,1,Clouds generally dissolving or becoming less developed
2026-05-26,01:00:00,Perak,Ipoh,4.6,101.07,26.9,87,0.0,7.2,3,Clouds generally forming or developing
2026-05-26,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.3,85,0.0,4.0,3,Clouds generally forming or developing
2026-05-26,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.6,85,0.0,3.3,3,Clouds generally forming or developing
2026-05-26,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.8,72,0.0,1.6,3,Clouds generally forming or developing
2026-05-26,01:00:00,Sarawak,Miri,4.4028,113.9933,25.2,96,1.0,7.0,80,"Rain shower(s), slight"
2026-05-26,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.9,77,0.0,4.4,2,State of sky on the whole unchanged
2026-05-26,01:00:00,Pahang,Kuantan,3.8167,103.3333,24.8,98,0.0,2.4,2,State of sky on the whole unchanged
2026-05-26,01:00:00,Selangor,Klang,3.0333,101.45,26.2,88,0.0,5.9,3,Clouds generally forming or developing
2026-05-26,01:00:00,Sarawak,Bintulu,3.17,113.03,25.4,96,0.0,8.4,3,Clouds generally forming or developing
2026-05-26,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.5,78,0.0,2.7,3,Clouds generally forming or developing
2026-05-26,01:00:00,Johor,Batu Pahat,1.85,102.93,24.8,100,0.0,5.6,3,Clouds generally forming or developing
2026-05-26,01:00:00,Johor,Muar,2.05,102.56,25.8,95,0.0,6.9,2,State of sky on the whole unchanged
2026-05-26,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.2,74,0.0,0.7,3,Clouds generally forming or developing
2026-05-26,00:00:00,Labuan,Labuan,5.2803,115.2475,25.8,93,0.2,11.9,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-26,00:00:00,Perak,Ipoh,4.6,101.07,27.7,84,0.0,7.4,3,Clouds generally forming or developing
2026-05-26,00:00:00,Johor,Batu Pahat,1.85,102.93,25.0,99,0.0,4.4,3,Clouds generally forming or developing
2026-05-26,00:00:00,Perak,Taiping,4.85,100.7333,27.5,88,0.0,1.8,3,Clouds generally forming or developing
2026-05-26,00:00:00,Sarawak,Sibu,2.3,111.8167,25.6,93,0.1,5.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,00:00:00,Selangor,Klang,3.0333,101.45,26.4,88,0.0,5.8,3,Clouds generally forming or developing
2026-05-26,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.1,90,0.0,9.3,0,Cloud development not observed or not observable
2026-05-26,00:00:00,Sarawak,Miri,4.4028,113.9933,25.0,96,0.2,7.4,80,"Rain shower(s), slight"
2026-05-26,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.6,87,0.0,5.2,3,Clouds generally forming or developing
2026-05-26,00:00:00,Sabah,Tawau,4.2448,117.8911,25.7,96,0.2,4.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-26,00:00:00,Sarawak,Bintulu,3.17,113.03,25.4,96,0.0,7.8,3,Clouds generally forming or developing
2026-05-26,00:00:00,Selangor,Shah Alam,3.0833,101.5333,26.8,84,0.0,4.9,3,Clouds generally forming or developing
2026-05-26,00:00:00,Sarawak,Kuching,1.5397,110.3542,24.6,96,0.0,0.6,2,State of sky on the whole unchanged
2026-05-26,00:00:00,Johor,Muar,2.05,102.56,26.0,95,0.0,7.8,3,Clouds generally forming or developing
2026-05-26,00:00:00,Terengganu,Cukai,4.2332,103.4479,24.7,96,0.0,6.2,1,Clouds generally dissolving or becoming less developed
2026-05-26,00:00:00,Johor,Kluang,2.0336,103.3194,24.2,100,0.0,1.0,3,Clouds generally forming or developing
2026-05-26,00:00:00,Kedah,Alor Setar,6.1167,100.3667,28.1,80,0.0,8.5,1,Clouds generally dissolving or becoming less developed
2026-05-26,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.0,93,0.0,4.8,1,Clouds generally dissolving or becoming less developed
2026-05-26,00:00:00,Johor,Johor Bahru,1.4556,103.7611,25.1,99,0.0,2.5,3,Clouds generally forming or developing
2026-05-26,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.8,86,0.0,3.8,3,Clouds generally forming or developing
2026-05-26,00:00:00,Putrajaya,Putrajaya,2.93,101.69,26.5,86,0.0,6.2,3,Clouds generally forming or developing
2026-05-26,00:00:00,Pahang,Raub,3.7931,101.8569,24.7,98,0.0,2.8,3,Clouds generally forming or developing
2026-05-26,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.3,74,0.0,0.7,3,Clouds generally forming or developing
2026-05-26,00:00:00,Sabah,Sandakan,5.8388,118.1173,25.8,97,0.5,9.8,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-26,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.4,80,0.0,4.0,3,Clouds generally forming or developing
2026-05-26,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.4,87,0.0,5.0,3,Clouds generally forming or developing
2026-05-26,00:00:00,Pahang,Kuantan,3.8167,103.3333,25.0,97,0.0,2.7,1,Clouds generally dissolving or becoming less developed
2026-05-26,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.0,79,0.0,3.3,3,Clouds generally forming or developing
2026-05-26,00:00:00,Kedah,Sungai Petani,5.65,100.48,27.2,84,0.0,2.2,3,Clouds generally forming or developing
2026-05-26,00:00:00,Perak,Teluk Intan,4.0259,101.0213,27.6,82,0.0,4.8,3,Clouds generally forming or developing
2026-05-26,00:00:00,Perlis,Kangar,6.4333,100.2,27.2,86,0.1,7.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-27,00:00:00,Johor,Muar,2.05,102.56,27.8,83,0.0,6.6,3,Clouds generally forming or developing
2026-05-27,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.9,97,0.0,6.3,2,State of sky on the whole unchanged
2026-05-27,00:00:00,Perak,Taiping,4.85,100.7333,23.9,98,0.5,8.3,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-05-27,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.1,99,0.0,5.2,3,Clouds generally forming or developing
2026-05-27,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.3,83,0.0,4.3,3,Clouds generally forming or developing
2026-05-27,00:00:00,Kedah,Alor Setar,6.1167,100.3667,25.1,98,0.1,4.3,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-05-27,00:00:00,Johor,Johor Bahru,1.4556,103.7611,26.6,87,0.0,3.0,3,Clouds generally forming or developing
2026-05-27,00:00:00,Selangor,Shah Alam,3.0833,101.5333,26.0,88,0.0,3.9,3,Clouds generally forming or developing
2026-05-27,00:00:00,Sarawak,Miri,4.4028,113.9933,24.5,96,2.0,5.4,63,"Rain, not freezing, continuous moderate at time of observation"
2026-05-27,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.7,95,0.9,2.0,80,"Rain shower(s), slight"
2026-05-27,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.1,87,0.0,5.0,3,Clouds generally forming or developing
2026-05-27,00:00:00,Pahang,Kuala Lipis,4.184,102.042,24.9,98,0.0,3.5,3,Clouds generally forming or developing
2026-05-27,00:00:00,Terengganu,Cukai,4.2332,103.4479,25.7,96,0.0,6.2,3,Clouds generally forming or developing
2026-05-27,00:00:00,Johor,Kluang,2.0336,103.3194,25.8,85,0.0,2.7,2,State of sky on the whole unchanged
2026-05-27,00:00:00,Sabah,Tawau,4.2448,117.8911,25.6,96,0.6,6.0,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-27,00:00:00,Perak,Ipoh,4.6,101.07,26.4,92,0.1,4.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-27,00:00:00,Sarawak,Bintulu,3.17,113.03,24.5,97,0.0,8.8,3,Clouds generally forming or developing
2026-05-27,00:00:00,Pahang,Kuantan,3.8167,103.3333,24.8,98,0.4,3.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-27,00:00:00,Melaka,Melaka,2.1889,102.2511,28.3,79,0.0,11.8,3,Clouds generally forming or developing
2026-05-27,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.4,96,0.8,10.0,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-27,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.5,96,0.8,10.0,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-27,00:00:00,Pahang,Raub,3.7931,101.8569,24.5,97,0.1,3.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-27,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.7,83,0.0,3.4,3,Clouds generally forming or developing
2026-05-27,00:00:00,Sarawak,Sibu,2.3,111.8167,25.9,95,0.0,3.0,3,Clouds generally forming or developing
2026-05-27,00:00:00,Kedah,Sungai Petani,5.65,100.48,24.3,99,1.4,4.9,80,"Rain shower(s), slight"
2026-05-27,00:00:00,Labuan,Labuan,5.2803,115.2475,25.8,94,0.2,6.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-27,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.4,98,0.0,6.3,3,Clouds generally forming or developing
2026-05-27,00:00:00,Selangor,Klang,3.0333,101.45,25.7,91,0.0,3.4,3,Clouds generally forming or developing
2026-05-27,00:00:00,Sabah,Lahad Datu,5.03,118.34,25.6,98,0.0,1.8,3,Clouds generally forming or developing
2026-05-27,00:00:00,Johor,Batu Pahat,1.85,102.93,26.0,87,0.0,2.5,1,Clouds generally dissolving or becoming less developed
2026-05-27,00:00:00,Perlis,Kangar,6.4333,100.2,25.6,95,0.4,8.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-27,00:00:00,Perak,Teluk Intan,4.0259,101.0213,25.5,93,0.1,11.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-27,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,24.3,93,0.6,8.9,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
