date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2024-09-14,05:00:00,Sabah,Tawau,4.2448,117.8911,27.8,84,0.0,6.1,3,Clouds generally forming or developing
2024-09-14,05:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.6,84,0.0,9.9,3,Clouds generally forming or developing
2024-09-14,05:00:00,Perak,Teluk Intan,4.0259,101.0213,25.3,92,0.0,1.3,3,Clouds generally forming or developing
2024-09-14,05:00:00,Labuan,Labuan,5.2803,115.2475,26.3,93,0.0,7.1,3,Clouds generally forming or developing
2024-09-14,04:00:00,Putrajaya,Putrajaya,2.93,101.69,24.4,99,0.0,1.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-14,04:00:00,Sabah,Sandakan,5.8388,118.1173,24.9,88,0.0,5.3,2,State of sky on the whole unchanged
2024-09-14,04:00:00,Selangor,Klang,3.0333,101.45,25.7,93,0.0,1.3,3,Clouds generally forming or developing
2024-09-14,04:00:00,Perak,Ipoh,4.6,101.07,25.2,92,0.0,1.1,3,Clouds generally forming or developing
2024-09-14,04:00:00,Perlis,Kangar,6.4333,100.2,25.6,95,0.0,2.2,80,"Rain shower(s), slight"
2024-09-14,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.5,94,0.0,2.4,3,Clouds generally forming or developing
2024-09-14,04:00:00,Selangor,Shah Alam,3.0833,101.5333,25.5,94,0.0,2.4,3,Clouds generally forming or developing
2024-09-14,04:00:00,Sarawak,Kuching,1.5397,110.3542,25.1,91,0.0,3.6,3,Clouds generally forming or developing
2024-09-14,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.3,95,0.0,2.2,3,Clouds generally forming or developing
2024-09-14,04:00:00,Pahang,Kuala Lipis,4.184,102.042,24.7,98,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-14,04:00:00,Kedah,Alor Setar,6.1167,100.3667,25.7,91,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-14,04:00:00,Pahang,Kuantan,3.8167,103.3333,27.1,87,0.0,8.9,3,Clouds generally forming or developing
2024-09-14,04:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.5,94,0.0,1.8,3,Clouds generally forming or developing
2024-09-14,04:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.8,82,0.0,1.8,3,Clouds generally forming or developing
2024-09-14,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.5,84,0.0,9.6,3,Clouds generally forming or developing
2024-09-14,04:00:00,Sarawak,Miri,4.4028,113.9933,26.4,94,0.0,7.9,3,Clouds generally forming or developing
2024-09-14,04:00:00,Sabah,Lahad Datu,5.03,118.34,27.3,87,0.0,6.1,3,Clouds generally forming or developing
2024-09-14,04:00:00,Melaka,Melaka,2.1889,102.2511,26.3,89,0.0,4.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-14,04:00:00,Perak,Teluk Intan,4.0259,101.0213,25.4,92,0.0,1.8,3,Clouds generally forming or developing
2024-09-14,04:00:00,Sarawak,Sibu,2.3,111.8167,25.1,87,0.0,1.8,3,Clouds generally forming or developing
2024-09-14,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.6,97,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-14,04:00:00,Labuan,Labuan,5.2803,115.2475,26.0,93,0.1,7.0,80,"Rain shower(s), slight"
2024-09-14,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,24.5,94,0.0,2.2,3,Clouds generally forming or developing
2024-09-14,04:00:00,Perak,Taiping,4.85,100.7333,26.4,87,0.0,3.7,3,Clouds generally forming or developing
2024-09-14,04:00:00,Johor,Kluang,2.0336,103.3194,25.3,94,0.0,4.0,3,Clouds generally forming or developing
2024-09-14,04:00:00,Johor,Muar,2.05,102.56,26.7,88,0.0,7.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-14,04:00:00,Pahang,Raub,3.7931,101.8569,24.9,85,0.0,2.0,3,Clouds generally forming or developing
2024-09-14,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.7,90,0.0,1.1,3,Clouds generally forming or developing
2024-09-14,04:00:00,Johor,Johor Bahru,1.4556,103.7611,27.0,84,0.0,5.0,3,Clouds generally forming or developing
2024-09-14,04:00:00,Sabah,Tawau,4.2448,117.8911,27.3,89,0.0,3.3,3,Clouds generally forming or developing
2024-09-14,04:00:00,Terengganu,Cukai,4.2332,103.4479,27.2,88,0.0,9.5,3,Clouds generally forming or developing
2024-09-14,04:00:00,Kedah,Sungai Petani,5.65,100.48,24.7,92,0.0,1.1,3,Clouds generally forming or developing
2024-09-14,04:00:00,Johor,Batu Pahat,1.85,102.93,26.2,89,0.0,4.8,80,"Rain shower(s), slight"
2024-09-14,04:00:00,Sarawak,Bintulu,3.17,113.03,26.1,100,0.0,4.7,3,Clouds generally forming or developing
2024-09-14,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.8,82,0.0,1.8,3,Clouds generally forming or developing
2024-09-14,03:00:00,Johor,Johor Bahru,1.4556,103.7611,27.1,86,0.0,4.5,3,Clouds generally forming or developing
2024-09-14,03:00:00,Johor,Kluang,2.0336,103.3194,25.3,94,0.0,4.0,3,Clouds generally forming or developing
2024-09-14,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.7,90,0.0,0.8,3,Clouds generally forming or developing
2024-09-14,03:00:00,Sabah,Lahad Datu,5.03,118.34,27.4,87,0.0,6.5,3,Clouds generally forming or developing
2024-09-14,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.9,82,0.0,1.5,3,Clouds generally forming or developing
2024-09-14,03:00:00,Perak,Teluk Intan,4.0259,101.0213,25.8,90,0.0,1.8,3,Clouds generally forming or developing
2024-09-14,03:00:00,Sarawak,Sibu,2.3,111.8167,25.5,85,0.0,1.3,3,Clouds generally forming or developing
2024-09-14,03:00:00,Labuan,Labuan,5.2803,115.2475,26.0,93,0.1,7.6,80,"Rain shower(s), slight"
2024-09-14,03:00:00,Sabah,Tawau,4.2448,117.8911,27.2,91,0.0,1.0,3,Clouds generally forming or developing
2024-09-14,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.8,97,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-14,03:00:00,Terengganu,Cukai,4.2332,103.4479,27.3,88,0.0,9.5,3,Clouds generally forming or developing
2024-09-14,03:00:00,Putrajaya,Putrajaya,2.93,101.69,24.6,98,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-14,03:00:00,Johor,Batu Pahat,1.85,102.93,26.4,88,0.0,6.8,80,"Rain shower(s), slight"
2024-09-14,03:00:00,Sarawak,Miri,4.4028,113.9933,26.7,93,0.0,7.8,80,"Rain shower(s), slight"
2024-09-14,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,24.7,94,0.0,2.5,3,Clouds generally forming or developing
2024-09-14,03:00:00,Sarawak,Bintulu,3.17,113.03,26.6,99,0.0,4.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-14,03:00:00,Pahang,Kuala Lipis,4.184,102.042,24.8,98,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-14,03:00:00,Perak,Taiping,4.85,100.7333,26.5,89,0.0,3.9,3,Clouds generally forming or developing
2024-09-14,03:00:00,Pahang,Kuantan,3.8167,103.3333,27.3,88,0.0,9.2,3,Clouds generally forming or developing
2024-09-14,03:00:00,Selangor,Klang,3.0333,101.45,25.9,92,0.0,1.1,3,Clouds generally forming or developing
2024-09-14,03:00:00,Pahang,Raub,3.7931,101.8569,25.3,84,0.0,1.8,3,Clouds generally forming or developing
2024-09-14,03:00:00,Melaka,Melaka,2.1889,102.2511,26.4,90,0.0,4.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-14,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.7,93,0.0,0.8,3,Clouds generally forming or developing
2024-09-14,03:00:00,Johor,Muar,2.05,102.56,26.9,87,0.0,7.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-14,03:00:00,Sarawak,Kuching,1.5397,110.3542,25.6,89,0.0,2.9,3,Clouds generally forming or developing
2024-09-14,03:00:00,Kedah,Sungai Petani,5.65,100.48,24.6,92,0.0,1.0,3,Clouds generally forming or developing
2024-09-14,03:00:00,Selangor,Shah Alam,3.0833,101.5333,25.7,93,0.0,0.8,3,Clouds generally forming or developing
2024-09-14,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.1,87,0.3,9.4,61,"Rain, not freezing, continuous slight at time of observation"
2024-09-14,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.7,94,0.0,1.3,3,Clouds generally forming or developing
2024-09-14,03:00:00,Perak,Ipoh,4.6,101.07,25.5,91,0.0,2.1,3,Clouds generally forming or developing
2024-09-14,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.5,95,0.0,2.7,3,Clouds generally forming or developing
2024-09-14,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.8,82,0.0,1.5,3,Clouds generally forming or developing
2024-09-14,03:00:00,Sabah,Sandakan,5.8388,118.1173,25.0,89,0.0,5.0,3,Clouds generally forming or developing
2024-09-14,03:00:00,Perlis,Kangar,6.4333,100.2,25.6,95,0.0,2.3,3,Clouds generally forming or developing
2024-09-14,03:00:00,Kedah,Alor Setar,6.1167,100.3667,25.7,91,0.0,1.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-14,02:00:00,Selangor,Klang,3.0333,101.45,26.0,92,0.0,1.5,3,Clouds generally forming or developing
2024-09-14,02:00:00,Sabah,Tawau,4.2448,117.8911,27.2,91,0.0,3.4,3,Clouds generally forming or developing
2024-09-14,02:00:00,Kedah,Alor Setar,6.1167,100.3667,25.8,90,0.0,1.6,3,Clouds generally forming or developing
2024-09-14,02:00:00,Sarawak,Bintulu,3.17,113.03,27.0,98,0.0,3.3,3,Clouds generally forming or developing
2024-09-14,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.7,91,0.0,2.4,3,Clouds generally forming or developing
2024-09-14,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.9,82,0.0,1.8,3,Clouds generally forming or developing
2024-09-14,02:00:00,Putrajaya,Putrajaya,2.93,101.69,24.9,96,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-14,02:00:00,Melaka,Melaka,2.1889,102.2511,26.5,91,0.0,4.0,80,"Rain shower(s), slight"
2024-09-14,02:00:00,Pahang,Kuala Lipis,4.184,102.042,25.0,98,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-14,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.0,96,0.0,1.9,3,Clouds generally forming or developing
2024-09-14,02:00:00,Kedah,Sungai Petani,5.65,100.48,24.8,91,0.0,2.1,3,Clouds generally forming or developing
2024-09-14,02:00:00,Sarawak,Sibu,2.3,111.8167,25.8,85,0.0,1.8,3,Clouds generally forming or developing
2024-09-14,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.0,92,0.0,2.6,3,Clouds generally forming or developing
2024-09-14,02:00:00,Terengganu,Cukai,4.2332,103.4479,27.4,88,0.0,9.8,3,Clouds generally forming or developing
2024-09-14,02:00:00,Johor,Kluang,2.0336,103.3194,25.2,93,0.0,3.5,3,Clouds generally forming or developing
2024-09-14,02:00:00,Sarawak,Kuching,1.5397,110.3542,26.3,85,0.0,2.7,3,Clouds generally forming or developing
2024-09-14,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.4,86,0.0,9.4,3,Clouds generally forming or developing
2024-09-14,02:00:00,Pahang,Raub,3.7931,101.8569,25.6,83,0.0,1.1,3,Clouds generally forming or developing
2024-09-14,02:00:00,Sarawak,Miri,4.4028,113.9933,26.9,91,0.0,7.1,80,"Rain shower(s), slight"
2024-09-14,02:00:00,Selangor,Shah Alam,3.0833,101.5333,25.8,93,0.0,0.4,3,Clouds generally forming or developing
2024-09-14,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.8,93,0.0,0.4,3,Clouds generally forming or developing
2024-09-14,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.9,93,0.0,2.2,3,Clouds generally forming or developing
2024-09-14,02:00:00,Johor,Batu Pahat,1.85,102.93,26.5,88,0.0,5.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-14,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.8,82,0.0,1.8,3,Clouds generally forming or developing
2024-09-14,02:00:00,Johor,Johor Bahru,1.4556,103.7611,27.1,88,0.0,4.1,3,Clouds generally forming or developing
2024-09-14,02:00:00,Pahang,Kuantan,3.8167,103.3333,27.5,88,0.0,9.0,3,Clouds generally forming or developing
2024-09-14,02:00:00,Sabah,Sandakan,5.8388,118.1173,25.2,90,0.0,5.0,3,Clouds generally forming or developing
2024-09-14,02:00:00,Johor,Muar,2.05,102.56,27.1,87,0.0,7.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-14,02:00:00,Labuan,Labuan,5.2803,115.2475,26.1,93,0.0,8.4,3,Clouds generally forming or developing
2024-09-14,02:00:00,Sabah,Lahad Datu,5.03,118.34,27.5,86,0.0,5.8,3,Clouds generally forming or developing
2024-09-14,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.0,89,0.0,0.7,3,Clouds generally forming or developing
2024-09-14,02:00:00,Perak,Ipoh,4.6,101.07,26.0,88,0.0,2.0,3,Clouds generally forming or developing
2024-09-14,02:00:00,Perak,Taiping,4.85,100.7333,26.6,88,0.0,4.1,3,Clouds generally forming or developing
2024-09-14,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.8,94,0.0,1.8,80,"Rain shower(s), slight"
2024-09-14,02:00:00,Perlis,Kangar,6.4333,100.2,25.7,95,0.0,1.8,3,Clouds generally forming or developing
2024-09-14,01:00:00,Johor,Muar,2.05,102.56,27.4,90,0.0,4.0,80,"Rain shower(s), slight"
2024-09-14,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.0,93,0.0,2.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-14,01:00:00,Sarawak,Miri,4.4028,113.9933,27.7,88,0.0,9.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-14,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.9,93,0.0,0.8,3,Clouds generally forming or developing
2024-09-14,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.4,96,0.0,2.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-14,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.8,86,0.0,5.0,3,Clouds generally forming or developing
2024-09-14,01:00:00,Sabah,Lahad Datu,5.03,118.34,27.5,90,0.0,3.5,3,Clouds generally forming or developing
2024-09-14,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.1,89,0.0,2.5,3,Clouds generally forming or developing
2024-09-14,01:00:00,Kedah,Alor Setar,6.1167,100.3667,26.2,87,0.0,0.4,3,Clouds generally forming or developing
2024-09-14,01:00:00,Selangor,Klang,3.0333,101.45,26.3,90,0.0,2.1,3,Clouds generally forming or developing
2024-09-14,01:00:00,Sarawak,Sibu,2.3,111.8167,26.3,79,0.0,3.2,3,Clouds generally forming or developing
2024-09-14,01:00:00,Perak,Ipoh,4.6,101.07,26.4,85,0.0,2.3,3,Clouds generally forming or developing
2024-09-14,01:00:00,Sarawak,Kuching,1.5397,110.3542,26.8,78,0.0,2.7,3,Clouds generally forming or developing
2024-09-14,01:00:00,Kedah,Sungai Petani,5.65,100.48,25.3,88,0.0,1.3,3,Clouds generally forming or developing
2024-09-14,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.2,78,0.0,0.7,3,Clouds generally forming or developing
2024-09-14,01:00:00,Johor,Kluang,2.0336,103.3194,25.5,91,0.0,4.3,3,Clouds generally forming or developing
2024-09-14,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.2,95,0.0,2.5,3,Clouds generally forming or developing
2024-09-14,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.0,85,0.0,9.3,3,Clouds generally forming or developing
2024-09-14,01:00:00,Melaka,Melaka,2.1889,102.2511,26.8,89,0.0,2.2,3,Clouds generally forming or developing
2024-09-14,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.2,78,0.0,0.7,3,Clouds generally forming or developing
2024-09-14,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.3,89,0.0,3.6,3,Clouds generally forming or developing
2024-09-14,01:00:00,Johor,Johor Bahru,1.4556,103.7611,27.4,87,0.0,2.9,3,Clouds generally forming or developing
2024-09-14,01:00:00,Selangor,Shah Alam,3.0833,101.5333,25.9,93,0.0,0.8,3,Clouds generally forming or developing
2024-09-14,01:00:00,Pahang,Kuantan,3.8167,103.3333,27.8,88,0.0,10.1,3,Clouds generally forming or developing
2024-09-14,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.1,92,0.0,2.2,3,Clouds generally forming or developing
2024-09-14,01:00:00,Perak,Taiping,4.85,100.7333,27.0,83,0.0,5.2,3,Clouds generally forming or developing
2024-09-14,01:00:00,Terengganu,Cukai,4.2332,103.4479,27.7,87,0.0,10.5,3,Clouds generally forming or developing
2024-09-14,01:00:00,Sarawak,Bintulu,3.17,113.03,27.3,95,0.0,4.6,3,Clouds generally forming or developing
2024-09-14,01:00:00,Putrajaya,Putrajaya,2.93,101.69,25.3,94,0.0,2.1,3,Clouds generally forming or developing
2024-09-14,01:00:00,Labuan,Labuan,5.2803,115.2475,27.0,88,0.0,10.2,3,Clouds generally forming or developing
2024-09-14,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.2,86,0.0,2.7,3,Clouds generally forming or developing
2024-09-14,01:00:00,Sabah,Tawau,4.2448,117.8911,28.7,78,0.0,0.4,3,Clouds generally forming or developing
2024-09-14,01:00:00,Perlis,Kangar,6.4333,100.2,26.3,91,0.0,1.9,3,Clouds generally forming or developing
2024-09-14,01:00:00,Pahang,Raub,3.7931,101.8569,25.6,84,0.0,1.9,3,Clouds generally forming or developing
2024-09-14,01:00:00,Johor,Batu Pahat,1.85,102.93,26.4,89,0.0,4.7,3,Clouds generally forming or developing
2024-09-14,00:00:00,Sarawak,Miri,4.4028,113.9933,27.9,86,0.0,10.0,80,"Rain shower(s), slight"
2024-09-14,00:00:00,Melaka,Melaka,2.1889,102.2511,26.9,89,0.0,2.8,3,Clouds generally forming or developing
2024-09-14,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.5,95,0.0,2.5,3,Clouds generally forming or developing
2024-09-14,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.1,92,0.0,1.6,3,Clouds generally forming or developing
2024-09-14,00:00:00,Labuan,Labuan,5.2803,115.2475,27.1,88,0.0,9.7,3,Clouds generally forming or developing
2024-09-14,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.0,86,0.0,10.0,3,Clouds generally forming or developing
2024-09-14,00:00:00,Pahang,Kuantan,3.8167,103.3333,28.0,87,0.0,10.8,3,Clouds generally forming or developing
2024-09-14,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.2,79,0.0,0.5,3,Clouds generally forming or developing
2024-09-14,00:00:00,Selangor,Shah Alam,3.0833,101.5333,26.1,92,0.0,1.6,3,Clouds generally forming or developing
2024-09-14,00:00:00,Terengganu,Cukai,4.2332,103.4479,27.9,87,0.0,10.7,3,Clouds generally forming or developing
2024-09-14,00:00:00,Perlis,Kangar,6.4333,100.2,26.8,88,0.0,2.4,3,Clouds generally forming or developing
2024-09-14,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.5,88,0.0,4.0,3,Clouds generally forming or developing
2024-09-14,00:00:00,Pahang,Raub,3.7931,101.8569,26.0,83,0.0,2.2,3,Clouds generally forming or developing
2024-09-14,00:00:00,Johor,Johor Bahru,1.4556,103.7611,27.5,85,0.0,3.2,3,Clouds generally forming or developing
2024-09-14,00:00:00,Johor,Kluang,2.0336,103.3194,25.8,89,0.0,3.6,3,Clouds generally forming or developing
2024-09-14,00:00:00,Sabah,Sandakan,5.8388,118.1173,26.0,88,0.0,4.7,3,Clouds generally forming or developing
2024-09-14,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.2,79,0.0,0.5,3,Clouds generally forming or developing
2024-09-14,00:00:00,Pahang,Kuala Lipis,4.184,102.042,25.6,95,0.0,2.9,3,Clouds generally forming or developing
2024-09-14,00:00:00,Sabah,Tawau,4.2448,117.8911,28.7,80,0.0,2.5,80,"Rain shower(s), slight"
2024-09-14,00:00:00,Sabah,Lahad Datu,5.03,118.34,27.8,87,0.0,3.6,3,Clouds generally forming or developing
2024-09-14,00:00:00,Sarawak,Bintulu,3.17,113.03,27.4,95,0.0,4.6,3,Clouds generally forming or developing
2024-09-14,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.6,85,0.0,2.5,3,Clouds generally forming or developing
2024-09-14,00:00:00,Selangor,Klang,3.0333,101.45,26.5,90,0.0,1.9,3,Clouds generally forming or developing
2024-09-14,00:00:00,Kedah,Alor Setar,6.1167,100.3667,26.2,88,0.0,1.1,3,Clouds generally forming or developing
2024-09-14,00:00:00,Johor,Batu Pahat,1.85,102.93,26.4,90,0.0,4.0,80,"Rain shower(s), slight"
2024-09-14,00:00:00,Perak,Taiping,4.85,100.7333,27.2,82,0.0,5.9,3,Clouds generally forming or developing
2024-09-14,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.2,93,0.0,2.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
